2.000000000000000000e+00,3.279467360400252218e-01,5.261072917479943101e-01
2.000000000000000000e+00,-3.468190134445737760e-01,5.836237069847274306e-01
2.000000000000000000e+00,3.279467360400252218e-01,9.095500599928808549e-01
2.000000000000000000e+00,1.455776145577011293e-01,1.024582890466346763e+00
2.000000000000000000e+00,-3.176826281581224265e-04,8.136893679316592465e-01
2.000000000000000000e+00,-3.679150692462293537e-02,7.370008142826820485e-01
2.000000000000000000e+00,-3.679150692462293537e-02,6.603122606337046285e-01
2.000000000000000000e+00,2.914729117435603811e-01,8.903779215806365555e-01
2.000000000000000000e+00,4.556051210776520533e-01,5.452794301602387206e-01
2.000000000000000000e+00,2.914729117435603811e-01,7.945172295194149470e-01
2.000000000000000000e+00,-1.462129798140174020e-01,8.136893679316592465e-01
2.000000000000000000e+00,-3.176826281581224265e-04,1.254648551413278801e+00
2.000000000000000000e+00,2.185252631506307552e-01,9.478943368173695649e-01
2.000000000000000000e+00,2.185252631506307552e-01,9.670664752296138644e-01
2.000000000000000000e+00,-1.644498919622498223e-01,6.986565374581933385e-01
2.000000000000000000e+00,2.549990874470955404e-01,9.670664752296138644e-01
2.000000000000000000e+00,5.103158575223493143e-01,5.452794301602387206e-01
2.000000000000000000e+00,6.197373304117437254e-01,5.069351533357500106e-01
2.000000000000000000e+00,2.732359995953279608e-01,1.197132136176545902e+00
2.000000000000000000e+00,2.367621752988631756e-01,9.287221984051252655e-01
2.000000000000000000e+00,6.015004182635113050e-01,6.027958453969717301e-01
2.000000000000000000e+00,2.732359995953279608e-01,7.370008142826820485e-01
2.000000000000000000e+00,7.262996596477150346e-02,6.027958453969717301e-01
2.000000000000000000e+00,3.279467360400252218e-01,1.216304274588790202e+00
2.000000000000000000e+00,1.091037902612363164e-01,8.520336447561479565e-01
2.000000000000000000e+00,-3.176826281581224265e-04,1.024582890466346763e+00
2.000000000000000000e+00,5.439305381653908311e-02,6.603122606337046285e-01
2.000000000000000000e+00,5.832635061152788847e-01,9.670664752296138644e-01
2.000000000000000000e+00,-3.679150692462293537e-02,8.520336447561479565e-01
2.000000000000000000e+00,7.262996596477150346e-02,7.370008142826820485e-01
2.000000000000000000e+00,4.556051210776520533e-01,6.986565374581933385e-01
2.000000000000000000e+00,2.732359995953279608e-01,1.158787859352057081e+00
2.000000000000000000e+00,-7.326533122108777607e-02,9.287221984051252655e-01
2.000000000000000000e+00,7.262996596477150346e-02,3.343859076255512042e-01
2.000000000000000000e+00,-2.009237162587146075e-01,7.561729526949263480e-01
2.000000000000000000e+00,3.097098238917928015e-01,1.005410752054102463e+00
2.000000000000000000e+00,1.791922952007427017e-02,6.603122606337046285e-01
2.000000000000000000e+00,4.556051210776520533e-01,8.136893679316592465e-01
2.000000000000000000e+00,4.556051210776520533e-01,5.836237069847274306e-01
2.000000000000000000e+00,1.791922952007427017e-02,7.561729526949263480e-01
2.000000000000000000e+00,2.732359995953279608e-01,5.644515685724831311e-01
2.000000000000000000e+00,4.920789453741168940e-01,1.427197797123477718e+00
2.000000000000000000e+00,1.820514388541659423e-01,9.670664752296138644e-01
2.000000000000000000e+00,1.820514388541659423e-01,5.644515685724831311e-01
2.000000000000000000e+00,5.467896818188140440e-01,9.670664752296138644e-01
2.000000000000000000e+00,1.820514388541659423e-01,6.027958453969717301e-01
2.000000000000000000e+00,1.273407024094687090e-01,7.561729526949263480e-01
2.000000000000000000e+00,-1.826868041104821871e-01,8.136893679316592465e-01
2.000000000000000000e+00,2.914729117435603811e-01,1.197132136176545902e+00
2.000000000000000000e+00,-3.679150692462293537e-02,1.177959997764301381e+00
2.000000000000000000e+00,3.461836481882576422e-01,1.005410752054102463e+00
2.000000000000000000e+00,-3.176826281581224265e-04,1.177959997764301381e+00
2.000000000000000000e+00,3.644205603364900070e-01,1.158787859352057081e+00
2.000000000000000000e+00,2.549990874470955404e-01,7.178286758704376380e-01
2.000000000000000000e+00,-1.462129798140174020e-01,7.178286758704376380e-01
2.000000000000000000e+00,5.439305381653908311e-02,8.520336447561479565e-01
2.000000000000000000e+00,1.638145267059335497e-01,8.520336447561479565e-01
2.000000000000000000e+00,3.615614166830669052e-02,6.986565374581933385e-01
2.000000000000000000e+00,-5.502841907285535572e-02,7.753450911071706475e-01
2.000000000000000000e+00,4.920789453741168940e-01,7.178286758704376380e-01
2.000000000000000000e+00,1.820514388541659423e-01,7.945172295194149470e-01
2.000000000000000000e+00,9.086687811300390993e-02,8.520336447561479565e-01
2.000000000000000000e+00,3.615614166830669052e-02,5.644515685724831311e-01
2.000000000000000000e+00,3.097098238917928015e-01,1.005410752054102463e+00
2.000000000000000000e+00,2.367621752988631756e-01,3.727301844500398031e-01
2.000000000000000000e+00,7.262996596477150346e-02,9.670664752296138644e-01
2.000000000000000000e+00,-7.326533122108777607e-02,9.478943368173695649e-01
2.000000000000000000e+00,3.279467360400252218e-01,2.960416308010624942e-01
2.000000000000000000e+00,3.461836481882576422e-01,9.287221984051252655e-01
2.000000000000000000e+00,6.015004182635113050e-01,5.261072917479943101e-01
2.000000000000000000e+00,9.086687811300390993e-02,8.520336447561479565e-01
2.000000000000000000e+00,2.732359995953279608e-01,6.027958453969717301e-01
2.000000000000000000e+00,1.273407024094687090e-01,1.273820689825523100e+00
2.000000000000000000e+00,2.549990874470955404e-01,1.139615720939812782e+00
2.000000000000000000e+00,2.002883510023983349e-01,7.945172295194149470e-01
2.000000000000000000e+00,3.097098238917928015e-01,7.945172295194149470e-01
2.000000000000000000e+00,1.273407024094687090e-01,7.370008142826820485e-01
2.000000000000000000e+00,3.461836481882576422e-01,5.644515685724831311e-01
2.000000000000000000e+00,5.439305381653908311e-02,8.136893679316592465e-01
2.000000000000000000e+00,-3.679150692462293537e-02,1.043755028878591284e+00
2.000000000000000000e+00,1.638145267059335497e-01,5.836237069847274306e-01
2.000000000000000000e+00,-3.468190134445737760e-01,1.043755028878591284e+00
2.000000000000000000e+00,1.091037902612363164e-01,1.158787859352057081e+00
2.000000000000000000e+00,4.556051210776520533e-01,4.302465996867727571e-01
2.000000000000000000e+00,3.279467360400252218e-01,4.877630149235057666e-01
2.000000000000000000e+00,1.455776145577011293e-01,9.670664752296138644e-01
2.000000000000000000e+00,4.373682089294196329e-01,1.024582890466346763e+00
2.000000000000000000e+00,2.185252631506307552e-01,1.177959997764301381e+00
2.000000000000000000e+00,2.549990874470955404e-01,7.561729526949263480e-01
2.000000000000000000e+00,3.615614166830669052e-02,8.712057831683922560e-01
2.000000000000000000e+00,7.262996596477150346e-02,9.862386136418581639e-01
2.000000000000000000e+00,2.732359995953279608e-01,8.520336447561479565e-01
2.000000000000000000e+00,2.002883510023983349e-01,9.478943368173695649e-01
2.000000000000000000e+00,9.104293115176983475e-01,4.974203370507978006e-01
2.000000000000000000e+00,5.639279807012826939e-01,3.823875065773318371e-01
2.000000000000000000e+00,7.462971021836066754e-01,3.728901515693394675e-02
2.000000000000000000e+00,8.739554872212336178e-01,6.699695827609967180e-01
2.000000000000000000e+00,7.280601900353742550e-01,4.974203370507978006e-01
2.000000000000000000e+00,6.186387171459798440e-01,4.590760602263091461e-01
2.000000000000000000e+00,3.450850349224937608e-01,4.207317834018204916e-01
2.000000000000000000e+00,4.727434199601205922e-01,2.673546761038658737e-01
2.000000000000000000e+00,7.645340143318390957e-01,3.823875065773318371e-01
2.000000000000000000e+00,7.462971021836066754e-01,5.549367522875308101e-01
2.000000000000000000e+00,8.739554872212336178e-01,3.823875065773318371e-01
2.000000000000000000e+00,1.056324608703557599e+00,9.480543039366695623e-02
2.000000000000000000e+00,7.645340143318390957e-01,4.207317834018204916e-01
2.000000000000000000e+00,6.368756292942122643e-01,3.823875065773318371e-01
2.000000000000000000e+00,5.639279807012826939e-01,2.098382608671328919e-01
2.000000000000000000e+00,7.462971021836066754e-01,8.616909668834400460e-01
2.000000000000000000e+00,5.639279807012826939e-01,7.466581364099740270e-01
2.000000000000000000e+00,6.551125414424446847e-01,7.083138595854854280e-01
2.000000000000000000e+00,6.915863657389095254e-01,4.207317834018204916e-01
2.000000000000000000e+00,1.091037902612363164e-01,8.520336447561479565e-01
2.000000000000000000e+00,2.002883510023983349e-01,8.520336447561479565e-01
2.000000000000000000e+00,1.091037902612363164e-01,9.287221984051252655e-01
2.000000000000000000e+00,1.820514388541659423e-01,6.603122606337046285e-01
2.000000000000000000e+00,6.744480668564409864e-01,3.152137692133067937e-01
2.000000000000000000e+00,1.638145267059335497e-01,5.836237069847274306e-01
2.000000000000000000e+00,3.279467360400252218e-01,5.836237069847274306e-01
2.000000000000000000e+00,1.791922952007427017e-02,1.158787859352057081e+00
2.000000000000000000e+00,1.638145267059335497e-01,1.024582890466346763e+00
2.000000000000000000e+00,-1.097391555175525613e-01,1.005410752054102463e+00
2.000000000000000000e+00,1.820514388541659423e-01,7.945172295194149470e-01
2.000000000000000000e+00,4.556051210776520533e-01,9.670664752296138644e-01
2.000000000000000000e+00,-2.009237162587146075e-01,1.082099305703079883e+00
2.000000000000000000e+00,-3.176826281581224265e-04,8.520336447561479565e-01
2.000000000000000000e+00,3.826574724847224274e-01,8.136893679316592465e-01
2.000000000000000000e+00,-7.326533122108777607e-02,1.101271444115324183e+00
2.000000000000000000e+00,1.455776145577011293e-01,5.452794301602387206e-01
2.000000000000000000e+00,6.004018049977474236e-01,2.481825376916215742e-01
2.000000000000000000e+00,8.739554872212336178e-01,3.440432297528431826e-01
2.000000000000000000e+00,7.280601900353742550e-01,7.466581364099740270e-01
2.000000000000000000e+00,7.645340143318390957e-01,6.699695827609967180e-01
2.000000000000000000e+00,1.147509169444719701e+00,4.015596449895761366e-01
2.000000000000000000e+00,8.557185750730011975e-01,4.974203370507978006e-01
2.000000000000000000e+00,6.004018049977474236e-01,2.673546761038658737e-01
2.000000000000000000e+00,4.362695956636557515e-01,2.481825376916215742e-01
2.000000000000000000e+00,2.903742984777964997e-01,7.850024132344626260e-01
2.000000000000000000e+00,4.545065078118881718e-01,3.056989529283545282e-01
2.000000000000000000e+00,7.098232778871418347e-01,2.673546761038658737e-01
2.000000000000000000e+00,6.186387171459798440e-01,5.932810291120194091e-01
2.000000000000000000e+00,6.551125414424446847e-01,5.165924754630421001e-01
2.000000000000000000e+00,3.815588592189585460e-01,3.440432297528431826e-01
2.000000000000000000e+00,6.004018049977474236e-01,7.563329198142265675e-02
2.000000000000000000e+00,4.180326835154233867e-01,3.823875065773318371e-01
2.000000000000000000e+00,5.639279807012826939e-01,1.811687674468964726e-02
2.000000000000000000e+00,4.362695956636557515e-01,3.440432297528431826e-01
2.000000000000000000e+00,4.545065078118881718e-01,2.673546761038658737e-01
2.000000000000000000e+00,6.368756292942122643e-01,6.124531675242637085e-01
2.000000000000000000e+00,5.821648928495150033e-01,1.331497072181556107e-01
2.000000000000000000e+00,6.551125414424446847e-01,5.741088906997751096e-01
2.000000000000000000e+00,8.557185750730011975e-01,2.290103992793772469e-01
2.000000000000000000e+00,7.827709264800715161e-01,2.481825376916215742e-01
2.000000000000000000e+00,6.368756292942122643e-01,2.865268145161102287e-01
2.000000000000000000e+00,3.450850349224937608e-01,3.248710913405988832e-01
2.000000000000000000e+00,6.368756292942122643e-01,4.207317834018204916e-01
2.000000000000000000e+00,9.833769601106280289e-01,6.316253059365080080e-01
2.000000000000000000e+00,4.362695956636557515e-01,2.865268145161102287e-01
2.000000000000000000e+00,9.651400479623956086e-01,4.207317834018204916e-01
2.000000000000000000e+00,1.001613872258860338e+00,3.248710913405988832e-01
2.000000000000000000e+00,6.915863657389095254e-01,1.139775688059113112e-01
2.000000000000000000e+00,7.645340143318390957e-01,7.563329198142265675e-02
2.000000000000000000e+00,8.010078386283039364e-01,-1.055261667554652227e-03
2.000000000000000000e+00,6.368756292942122643e-01,2.481825376916215742e-01
2.000000000000000000e+00,4.727434199601205922e-01,3.440432297528431826e-01
2.000000000000000000e+00,9.104293115176983475e-01,4.399039218140647911e-01
2.000000000000000000e+00,6.186387171459798440e-01,3.823875065773318371e-01
2.000000000000000000e+00,6.733494535906771050e-01,2.865268145161102287e-01
2.000000000000000000e+00,2.367621752988631756e-01,7.945172295194149470e-01
2.000000000000000000e+00,3.097098238917928015e-01,8.328615063439036570e-01
2.000000000000000000e+00,1.638145267059335497e-01,1.254648551413278801e+00
2.000000000000000000e+00,5.650265939670464643e-01,9.670664752296138644e-01
2.000000000000000000e+00,1.455776145577011293e-01,9.478943368173695649e-01
2.000000000000000000e+00,5.650265939670464643e-01,9.095500599928808549e-01
2.000000000000000000e+00,2.002883510023983349e-01,1.005410752054102463e+00
2.000000000000000000e+00,3.279467360400252218e-01,1.254648551413278801e+00
2.000000000000000000e+00,1.273407024094687090e-01,5.452794301602387206e-01
2.000000000000000000e+00,1.091037902612363164e-01,9.478943368173695649e-01
2.000000000000000000e+00,2.367621752988631756e-01,8.903779215806365555e-01
2.000000000000000000e+00,5.103158575223493143e-01,7.753450911071706475e-01
2.000000000000000000e+00,4.920789453741168940e-01,6.986565374581933385e-01
2.000000000000000000e+00,-2.556344527034117853e-01,8.712057831683922560e-01
2.000000000000000000e+00,2.367621752988631756e-01,9.478943368173695649e-01
2.000000000000000000e+00,-1.097391555175525613e-01,9.095500599928808549e-01
2.000000000000000000e+00,-5.502841907285535572e-02,9.862386136418581639e-01
2.000000000000000000e+00,1.455776145577011293e-01,8.328615063439036570e-01
2.000000000000000000e+00,1.273407024094687090e-01,8.903779215806365555e-01
2.000000000000000000e+00,2.367621752988631756e-01,1.101271444115324183e+00
2.000000000000000000e+00,2.367621752988631756e-01,1.158787859352057081e+00
2.000000000000000000e+00,2.914729117435603811e-01,8.136893679316592465e-01
2.000000000000000000e+00,3.644205603364900070e-01,7.178286758704376380e-01
2.000000000000000000e+00,3.826574724847224274e-01,9.095500599928808549e-01
2.000000000000000000e+00,4.008943846329547922e-01,7.178286758704376380e-01
2.000000000000000000e+00,1.455776145577011293e-01,5.644515685724831311e-01
2.000000000000000000e+00,4.191312967811872126e-01,6.027958453969717301e-01
2.000000000000000000e+00,4.373682089294196329e-01,3.919023228622841026e-01
2.000000000000000000e+00,1.455776145577011293e-01,9.287221984051252655e-01
2.000000000000000000e+00,2.367621752988631756e-01,6.986565374581933385e-01
2.000000000000000000e+00,4.191312967811872126e-01,1.177959997764301381e+00
2.000000000000000000e+00,9.086687811300390993e-02,9.287221984051252655e-01
2.000000000000000000e+00,3.615614166830669052e-02,5.644515685724831311e-01
2.000000000000000000e+00,6.744480668564409864e-01,7.561729526949263480e-01
2.000000000000000000e+00,1.627159134401696683e-01,2.673546761038658737e-01
2.000000000000000000e+00,6.368756292942122643e-01,4.590760602263091461e-01
2.000000000000000000e+00,8.374816629247687771e-01,2.481825376916215742e-01
2.000000000000000000e+00,3.450850349224937608e-01,4.590760602263091461e-01
2.000000000000000000e+00,4.180326835154233867e-01,2.481825376916215742e-01
2.000000000000000000e+00,8.557185750730011975e-01,3.248710913405988832e-01
2.000000000000000000e+00,5.456910685530502736e-01,9.480543039366695623e-02
2.000000000000000000e+00,1.019850784407092759e+00,3.056989529283545282e-01
2.000000000000000000e+00,-1.097391555175525613e-01,6.794843990459490390e-01
2.000000000000000000e+00,2.732359995953279608e-01,9.862386136418581639e-01
2.000000000000000000e+00,-3.176826281581224265e-04,7.753450911071706475e-01
2.000000000000000000e+00,6.733494535906771050e-01,4.399039218140647911e-01
